Testing: 2273 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 1942 / 2273
Testing: 2274 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 1943 / 2274
Testing: 2275 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 1944 / 2275
Testing: 2276 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 1945 / 2276
Testing: 2277 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 1946 / 2277
Testing: 2278 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 1947 / 2278
Testing: 2279 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 1947 / 2279
Testing: 2280 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 1948 / 2280
Testing: 2281 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 1949 / 2281
Testing: 2282 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 1950 / 2282
Testing: 2283 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 1951 / 2283
Testing: 2284 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 1952 / 2284
Testing: 2285 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 1953 / 2285
Testing: 2286 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 1954 / 2286
Testing: 2287 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 1955 / 2287
Testing: 2288 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 1956 / 2288
Testing: 2289 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 1957 / 2289
Testing: 2290 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 1958 / 2290
Testing: 2291 / 10000, Expected: 5, Predicted: 8, Correct: false, Total: 1958 / 2291
Testing: 2292 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 1958 / 2292
Testing: 2293 / 10000, Expected: 9, Predicted: 2, Correct: false, Total: 1958 / 2293
Testing: 2294 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 1959 / 2294
Testing: 2295 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 1960 / 2295
Testing: 2296 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 1961 / 2296
Testing: 2297 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 1962 / 2297
Testing: 2298 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 1963 / 2298
Testing: 2299 / 10000, Expected: 2, Predicted: 7, Correct: false, Total: 1963 / 2299
Testing: 2300 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 1964 / 2300
Testing: 2301 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 1965 / 2301
Testing: 2302 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 1966 / 2302
Testing: 2303 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 1967 / 2303
Testing: 2304 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 1968 / 2304
Testing: 2305 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 1969 / 2305
Testing: 2306 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 1970 / 2306
Testing: 2307 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 1971 / 2307
Testing: 2308 / 10000, Expected: 3, Predicted: 8, Correct: false, Total: 1971 / 2308
Testing: 2309 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 1972 / 2309
Testing: 2310 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 1973 / 2310
Testing: 2311 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 1974 / 2311
Testing: 2312 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 1975 / 2312
Testing: 2313 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 1976 / 2313
Testing: 2314 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 1977 / 2314
Testing: 2315 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 1978 / 2315
Testing: 2316 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 1979 / 2316
Testing: 2317 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 1980 / 2317
Testing: 2318 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 1981 / 2318
Testing: 2319 / 10000, Expected: 4, Predicted: 6, Correct: false, Total: 1981 / 2319
Testing: 2320 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 1981 / 2320
Testing: 2321 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 1982 / 2321
Testing: 2322 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 1983 / 2322
Testing: 2323 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 1984 / 2323
Testing: 2324 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 1985 / 2324
Testing: 2325 / 10000, Expected: 7, Predicted: 2, Correct: false, Total: 1985 / 2325
Testing: 2326 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 1986 / 2326
Testing: 2327 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 1987 / 2327
Testing: 2328 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 1988 / 2328
Testing: 2329 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 1989 / 2329
Testing: 2330 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 1990 / 2330
Testing: 2331 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 1991 / 2331
Testing: 2332 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 1992 / 2332
Testing: 2333 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 1993 / 2333
Testing: 2334 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 1994 / 2334
Testing: 2335 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 1995 / 2335
Testing: 2336 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 1996 / 2336
Testing: 2337 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 1997 / 2337
Testing: 2338 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 1998 / 2338
Testing: 2339 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 1999 / 2339
Testing: 2340 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2000 / 2340
Testing: 2341 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 2001 / 2341
Testing: 2342 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 2002 / 2342
Testing: 2343 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 2003 / 2343
Testing: 2344 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 2004 / 2344
Testing: 2345 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 2005 / 2345
Testing: 2346 / 10000, Expected: 5, Predicted: 8, Correct: false, Total: 2005 / 2346
Testing: 2347 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 2006 / 2347
Testing: 2348 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 2007 / 2348
Testing: 2349 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 2008 / 2349
Testing: 2350 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2009 / 2350
Testing: 2351 / 10000, Expected: 3, Predicted: 0, Correct: false, Total: 2009 / 2351
Testing: 2352 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 2010 / 2352
Testing: 2353 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2011 / 2353
Testing: 2354 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2012 / 2354
Testing: 2355 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 2013 / 2355
Testing: 2356 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 2014 / 2356
Testing: 2357 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 2015 / 2357
Testing: 2358 / 10000, Expected: 1, Predicted: 6, Correct: false, Total: 2015 / 2358
Testing: 2359 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 2016 / 2359
Testing: 2360 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 2017 / 2360
Testing: 2361 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 2018 / 2361
Testing: 2362 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 2019 / 2362
Testing: 2363 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2020 / 2363
Testing: 2364 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 2021 / 2364
Testing: 2365 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 2022 / 2365
Testing: 2366 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 2023 / 2366
Testing: 2367 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 2024 / 2367
Testing: 2368 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2025 / 2368
Testing: 2369 / 10000, Expected: 5, Predicted: 9, Correct: false, Total: 2025 / 2369
Testing: 2370 / 10000, Expected: 0, Predicted: 2, Correct: false, Total: 2025 / 2370
Testing: 2371 / 10000, Expected: 4, Predicted: 9, Correct: false, Total: 2025 / 2371
Testing: 2372 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 2026 / 2372
Testing: 2373 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2027 / 2373
Testing: 2374 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2028 / 2374
Testing: 2375 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2029 / 2375
Testing: 2376 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 2030 / 2376
Testing: 2377 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 2031 / 2377
Testing: 2378 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 2032 / 2378
Testing: 2379 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 2033 / 2379
Testing: 2380 / 10000, Expected: 9, Predicted: 0, Correct: false, Total: 2033 / 2380
Testing: 2381 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 2034 / 2381
Testing: 2382 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 2035 / 2382
Testing: 2383 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 2036 / 2383
Testing: 2384 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 2037 / 2384
Testing: 2385 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 2038 / 2385
Testing: 2386 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2039 / 2386
Testing: 2387 / 10000, Expected: 9, Predicted: 1, Correct: false, Total: 2039 / 2387
Testing: 2388 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 2040 / 2388
Testing: 2389 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 2041 / 2389
Testing: 2390 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2042 / 2390
Testing: 2391 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2043 / 2391
Testing: 2392 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 2044 / 2392
Testing: 2393 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 2045 / 2393
Testing: 2394 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2046 / 2394
Testing: 2395 / 10000, Expected: 8, Predicted: 3, Correct: false, Total: 2046 / 2395
Testing: 2396 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2047 / 2396
Testing: 2397 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2048 / 2397
Testing: 2398 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 2049 / 2398
Testing: 2399 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 2050 / 2399
Testing: 2400 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 2050 / 2400
Testing: 2401 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2051 / 2401
Testing: 2402 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2052 / 2402
Testing: 2403 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 2053 / 2403
Testing: 2404 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2054 / 2404
Testing: 2405 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 2055 / 2405
Testing: 2406 / 10000, Expected: 9, Predicted: 1, Correct: false, Total: 2055 / 2406
Testing: 2407 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 2056 / 2407
Testing: 2408 / 10000, Expected: 3, Predicted: 8, Correct: false, Total: 2056 / 2408
Testing: 2409 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 2057 / 2409
Testing: 2410 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 2058 / 2410
Testing: 2411 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 2059 / 2411
Testing: 2412 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2060 / 2412
Testing: 2413 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 2061 / 2413
Testing: 2414 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 2061 / 2414
Testing: 2415 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2062 / 2415
Testing: 2416 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 2063 / 2416
Testing: 2417 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 2064 / 2417
Testing: 2418 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 2065 / 2418
Testing: 2419 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 2066 / 2419
Testing: 2420 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 2067 / 2420
Testing: 2421 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 2068 / 2421
Testing: 2422 / 10000, Expected: 6, Predicted: 4, Correct: false, Total: 2068 / 2422
Testing: 2423 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 2069 / 2423
Testing: 2424 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 2070 / 2424
Testing: 2425 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 2071 / 2425
Testing: 2426 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 2072 / 2426
Testing: 2427 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 2073 / 2427
Testing: 2428 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 2074 / 2428
Testing: 2429 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2075 / 2429
Testing: 2430 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 2076 / 2430
Testing: 2431 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 2077 / 2431
Testing: 2432 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2078 / 2432
Testing: 2433 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2079 / 2433
Testing: 2434 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 2080 / 2434
Testing: 2435 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 2081 / 2435
Testing: 2436 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2082 / 2436
Testing: 2437 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2083 / 2437
Testing: 2438 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 2084 / 2438
Testing: 2439 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2085 / 2439
Testing: 2440 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2086 / 2440
Testing: 2441 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 2087 / 2441
Testing: 2442 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 2088 / 2442
Testing: 2443 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 2089 / 2443
Testing: 2444 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 2090 / 2444
Testing: 2445 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 2091 / 2445
Testing: 2446 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2092 / 2446
Testing: 2447 / 10000, Expected: 4, Predicted: 9, Correct: false, Total: 2092 / 2447
Testing: 2448 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 2093 / 2448
Testing: 2449 / 10000, Expected: 0, Predicted: 8, Correct: false, Total: 2093 / 2449
Testing: 2450 / 10000, Expected: 3, Predicted: 5, Correct: false, Total: 2093 / 2450
Testing: 2451 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 2094 / 2451
Testing: 2452 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 2095 / 2452
Testing: 2453 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 2096 / 2453
Testing: 2454 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 2097 / 2454
Testing: 2455 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 2098 / 2455
Testing: 2456 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 2099 / 2456
Testing: 2457 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2100 / 2457
Testing: 2458 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 2101 / 2458
Testing: 2459 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2102 / 2459
Testing: 2460 / 10000, Expected: 5, Predicted: 4, Correct: false, Total: 2102 / 2460
Testing: 2461 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 2103 / 2461
Testing: 2462 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2104 / 2462
Testing: 2463 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 2105 / 2463
Testing: 2464 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2106 / 2464
Testing: 2465 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 2107 / 2465
Testing: 2466 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 2108 / 2466
Testing: 2467 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 2109 / 2467
Testing: 2468 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 2110 / 2468
Testing: 2469 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 2111 / 2469
Testing: 2470 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 2112 / 2470
Testing: 2471 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 2113 / 2471
Testing: 2472 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 2114 / 2472
Testing: 2473 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 2115 / 2473
Testing: 2474 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 2116 / 2474
Testing: 2475 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2117 / 2475
Testing: 2476 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 2118 / 2476
Testing: 2477 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 2119 / 2477
Testing: 2478 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 2120 / 2478
Testing: 2479 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 2121 / 2479
Testing: 2480 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 2122 / 2480
Testing: 2481 / 10000, Expected: 2, Predicted: 3, Correct: false, Total: 2122 / 2481
Testing: 2482 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 2123 / 2482
Testing: 2483 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 2124 / 2483
Testing: 2484 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 2125 / 2484
Testing: 2485 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 2126 / 2485
Testing: 2486 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 2127 / 2486
Testing: 2487 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 2128 / 2487
Testing: 2488 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2129 / 2488
Testing: 2489 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2130 / 2489
Testing: 2490 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 2131 / 2490
Testing: 2491 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2132 / 2491
Testing: 2492 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 2133 / 2492
Testing: 2493 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 2134 / 2493
Testing: 2494 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 2135 / 2494
Testing: 2495 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2136 / 2495
Testing: 2496 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2137 / 2496
Testing: 2497 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 2138 / 2497
Testing: 2498 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2139 / 2498
Testing: 2499 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 2140 / 2499
Testing: 2500 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2141 / 2500
Testing: 2501 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 2142 / 2501
Testing: 2502 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 2143 / 2502
Testing: 2503 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 2144 / 2503
