Testing: 3963 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3432 / 3963
Testing: 3964 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3433 / 3964
Testing: 3965 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3434 / 3965
Testing: 3966 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3435 / 3966
Testing: 3967 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3436 / 3967
Testing: 3968 / 10000, Expected: 5, Predicted: 8, Correct: false, Total: 3436 / 3968
Testing: 3969 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3437 / 3969
Testing: 3970 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3438 / 3970
Testing: 3971 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3439 / 3971
Testing: 3972 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3440 / 3972
Testing: 3973 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3441 / 3973
Testing: 3974 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3442 / 3974
Testing: 3975 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3443 / 3975
Testing: 3976 / 10000, Expected: 7, Predicted: 1, Correct: false, Total: 3443 / 3976
Testing: 3977 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3444 / 3977
Testing: 3978 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3445 / 3978
Testing: 3979 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3446 / 3979
Testing: 3980 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3447 / 3980
Testing: 3981 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3448 / 3981
Testing: 3982 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3449 / 3982
Testing: 3983 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3450 / 3983
Testing: 3984 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3451 / 3984
Testing: 3985 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3452 / 3985
Testing: 3986 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3453 / 3986
Testing: 3987 / 10000, Expected: 8, Predicted: 3, Correct: false, Total: 3453 / 3987
Testing: 3988 / 10000, Expected: 8, Predicted: 3, Correct: false, Total: 3453 / 3988
Testing: 3989 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3454 / 3989
Testing: 3990 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3455 / 3990
Testing: 3991 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3456 / 3991
Testing: 3992 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3457 / 3992
Testing: 3993 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3458 / 3993
Testing: 3994 / 10000, Expected: 5, Predicted: 7, Correct: false, Total: 3458 / 3994
Testing: 3995 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3459 / 3995
Testing: 3996 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3460 / 3996
Testing: 3997 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3461 / 3997
Testing: 3998 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3462 / 3998
Testing: 3999 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3463 / 3999
Testing: 4000 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3464 / 4000
Testing: 4001 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3465 / 4001
Testing: 4002 / 10000, Expected: 3, Predicted: 5, Correct: false, Total: 3465 / 4002
Testing: 4003 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3466 / 4003
Testing: 4004 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3467 / 4004
Testing: 4005 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3468 / 4005
Testing: 4006 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3469 / 4006
Testing: 4007 / 10000, Expected: 7, Predicted: 3, Correct: false, Total: 3469 / 4007
Testing: 4008 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3470 / 4008
Testing: 4009 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3471 / 4009
Testing: 4010 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3472 / 4010
Testing: 4011 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3473 / 4011
Testing: 4012 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3474 / 4012
Testing: 4013 / 10000, Expected: 1, Predicted: 6, Correct: false, Total: 3474 / 4013
Testing: 4014 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3475 / 4014
Testing: 4015 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 3475 / 4015
Testing: 4016 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3476 / 4016
Testing: 4017 / 10000, Expected: 4, Predicted: 9, Correct: false, Total: 3476 / 4017
Testing: 4018 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3477 / 4018
Testing: 4019 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3478 / 4019
Testing: 4020 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3479 / 4020
Testing: 4021 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3480 / 4021
Testing: 4022 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3481 / 4022
Testing: 4023 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3482 / 4023
Testing: 4024 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3483 / 4024
Testing: 4025 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3484 / 4025
Testing: 4026 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3485 / 4026
Testing: 4027 / 10000, Expected: 7, Predicted: 9, Correct: false, Total: 3485 / 4027
Testing: 4028 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3486 / 4028
Testing: 4029 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3487 / 4029
Testing: 4030 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3488 / 4030
Testing: 4031 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3489 / 4031
Testing: 4032 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3490 / 4032
Testing: 4033 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3491 / 4033
Testing: 4034 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3492 / 4034
Testing: 4035 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3493 / 4035
Testing: 4036 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3494 / 4036
Testing: 4037 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3495 / 4037
Testing: 4038 / 10000, Expected: 2, Predicted: 3, Correct: false, Total: 3495 / 4038
Testing: 4039 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3496 / 4039
Testing: 4040 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3497 / 4040
Testing: 4041 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3498 / 4041
Testing: 4042 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3499 / 4042
Testing: 4043 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3500 / 4043
Testing: 4044 / 10000, Expected: 3, Predicted: 5, Correct: false, Total: 3500 / 4044
Testing: 4045 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3501 / 4045
Testing: 4046 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3502 / 4046
Testing: 4047 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3503 / 4047
Testing: 4048 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3504 / 4048
Testing: 4049 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3505 / 4049
Testing: 4050 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3506 / 4050
Testing: 4051 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3507 / 4051
Testing: 4052 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3508 / 4052
Testing: 4053 / 10000, Expected: 7, Predicted: 9, Correct: false, Total: 3508 / 4053
Testing: 4054 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3509 / 4054
Testing: 4055 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3510 / 4055
Testing: 4056 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3511 / 4056
Testing: 4057 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3512 / 4057
Testing: 4058 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3513 / 4058
Testing: 4059 / 10000, Expected: 5, Predicted: 2, Correct: false, Total: 3513 / 4059
Testing: 4060 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3514 / 4060
Testing: 4061 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3515 / 4061
Testing: 4062 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3516 / 4062
Testing: 4063 / 10000, Expected: 6, Predicted: 5, Correct: false, Total: 3516 / 4063
Testing: 4064 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3517 / 4064
Testing: 4065 / 10000, Expected: 0, Predicted: 9, Correct: false, Total: 3517 / 4065
Testing: 4066 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3518 / 4066
Testing: 4067 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3519 / 4067
Testing: 4068 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3520 / 4068
Testing: 4069 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3521 / 4069
Testing: 4070 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3522 / 4070
Testing: 4071 / 10000, Expected: 4, Predicted: 5, Correct: false, Total: 3522 / 4071
Testing: 4072 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3523 / 4072
Testing: 4073 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3524 / 4073
Testing: 4074 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3525 / 4074
Testing: 4075 / 10000, Expected: 8, Predicted: 2, Correct: false, Total: 3525 / 4075
Testing: 4076 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3526 / 4076
Testing: 4077 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3527 / 4077
Testing: 4078 / 10000, Expected: 9, Predicted: 3, Correct: false, Total: 3527 / 4078
Testing: 4079 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3528 / 4079
Testing: 4080 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3529 / 4080
Testing: 4081 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3530 / 4081
Testing: 4082 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3531 / 4082
Testing: 4083 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3532 / 4083
Testing: 4084 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3533 / 4084
Testing: 4085 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3534 / 4085
Testing: 4086 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3535 / 4086
Testing: 4087 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3536 / 4087
Testing: 4088 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3537 / 4088
Testing: 4089 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3538 / 4089
Testing: 4090 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3539 / 4090
Testing: 4091 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3540 / 4091
Testing: 4092 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3541 / 4092
Testing: 4093 / 10000, Expected: 9, Predicted: 4, Correct: false, Total: 3541 / 4093
Testing: 4094 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 3541 / 4094
Testing: 4095 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3542 / 4095
Testing: 4096 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3543 / 4096
Testing: 4097 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3544 / 4097
Testing: 4098 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3545 / 4098
Testing: 4099 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3546 / 4099
Testing: 4100 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3547 / 4100
Testing: 4101 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3548 / 4101
Testing: 4102 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3549 / 4102
Testing: 4103 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3550 / 4103
Testing: 4104 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3551 / 4104
Testing: 4105 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3552 / 4105
Testing: 4106 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3553 / 4106
Testing: 4107 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3554 / 4107
Testing: 4108 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3555 / 4108
Testing: 4109 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3556 / 4109
Testing: 4110 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3557 / 4110
Testing: 4111 / 10000, Expected: 9, Predicted: 2, Correct: false, Total: 3557 / 4111
Testing: 4112 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3558 / 4112
Testing: 4113 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3559 / 4113
Testing: 4114 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3560 / 4114
Testing: 4115 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3561 / 4115
Testing: 4116 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3562 / 4116
Testing: 4117 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3563 / 4117
Testing: 4118 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3564 / 4118
Testing: 4119 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3565 / 4119
Testing: 4120 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3566 / 4120
Testing: 4121 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3567 / 4121
Testing: 4122 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3568 / 4122
Testing: 4123 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3569 / 4123
Testing: 4124 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3570 / 4124
Testing: 4125 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3571 / 4125
Testing: 4126 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3572 / 4126
Testing: 4127 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3573 / 4127
Testing: 4128 / 10000, Expected: 3, Predicted: 8, Correct: false, Total: 3573 / 4128
Testing: 4129 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3574 / 4129
Testing: 4130 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3575 / 4130
Testing: 4131 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 3575 / 4131
Testing: 4132 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3576 / 4132
Testing: 4133 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3577 / 4133
Testing: 4134 / 10000, Expected: 9, Predicted: 3, Correct: false, Total: 3577 / 4134
Testing: 4135 / 10000, Expected: 2, Predicted: 6, Correct: false, Total: 3577 / 4135
Testing: 4136 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3578 / 4136
Testing: 4137 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3579 / 4137
Testing: 4138 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3580 / 4138
Testing: 4139 / 10000, Expected: 6, Predicted: 4, Correct: false, Total: 3580 / 4139
Testing: 4140 / 10000, Expected: 8, Predicted: 3, Correct: false, Total: 3580 / 4140
Testing: 4141 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3581 / 4141
Testing: 4142 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3582 / 4142
Testing: 4143 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3583 / 4143
Testing: 4144 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3584 / 4144
Testing: 4145 / 10000, Expected: 8, Predicted: 3, Correct: false, Total: 3584 / 4145
Testing: 4146 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3585 / 4146
Testing: 4147 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3586 / 4147
Testing: 4148 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3587 / 4148
Testing: 4149 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3588 / 4149
Testing: 4150 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3589 / 4150
Testing: 4151 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3590 / 4151
Testing: 4152 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3591 / 4152
Testing: 4153 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3592 / 4153
Testing: 4154 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3593 / 4154
Testing: 4155 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3594 / 4155
Testing: 4156 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3595 / 4156
Testing: 4157 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3596 / 4157
Testing: 4158 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3597 / 4158
Testing: 4159 / 10000, Expected: 8, Predicted: 3, Correct: false, Total: 3597 / 4159
Testing: 4160 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3598 / 4160
Testing: 4161 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3599 / 4161
Testing: 4162 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3600 / 4162
Testing: 4163 / 10000, Expected: 9, Predicted: 5, Correct: false, Total: 3600 / 4163
Testing: 4164 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3601 / 4164
Testing: 4165 / 10000, Expected: 8, Predicted: 2, Correct: false, Total: 3601 / 4165
Testing: 4166 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3602 / 4166
Testing: 4167 / 10000, Expected: 2, Predicted: 8, Correct: false, Total: 3602 / 4167
Testing: 4168 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3603 / 4168
Testing: 4169 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3604 / 4169
Testing: 4170 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3605 / 4170
Testing: 4171 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3606 / 4171
Testing: 4172 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3607 / 4172
Testing: 4173 / 10000, Expected: 2, Predicted: 6, Correct: false, Total: 3607 / 4173
Testing: 4174 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3608 / 4174
Testing: 4175 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3609 / 4175
Testing: 4176 / 10000, Expected: 2, Predicted: 7, Correct: false, Total: 3609 / 4176
Testing: 4177 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3610 / 4177
Testing: 4178 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3611 / 4178
Testing: 4179 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3612 / 4179
Testing: 4180 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3613 / 4180
Testing: 4181 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3614 / 4181
Testing: 4182 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3615 / 4182
Testing: 4183 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3616 / 4183
Testing: 4184 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3617 / 4184
Testing: 4185 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3618 / 4185
Testing: 4186 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3619 / 4186
Testing: 4187 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3620 / 4187
Testing: 4188 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3621 / 4188
Testing: 4189 / 10000, Expected: 2, Predicted: 3, Correct: false, Total: 3621 / 4189
Testing: 4190 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3622 / 4190
Testing: 4191 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3623 / 4191
Testing: 4192 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3624 / 4192
Testing: 4193 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3625 / 4193
Testing: 4194 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3626 / 4194
Testing: 4195 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3627 / 4195
Testing: 4196 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3628 / 4196
Testing: 4197 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3629 / 4197
Testing: 4198 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3630 / 4198
Testing: 4199 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3631 / 4199
Testing: 4200 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3632 / 4200
Testing: 4201 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3633 / 4201
Testing: 4202 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3634 / 4202
Testing: 4203 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3635 / 4203
Testing: 4204 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3636 / 4204
Testing: 4205 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3637 / 4205
Testing: 4206 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3638 / 4206
Testing: 4207 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3639 / 4207
Testing: 4208 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3640 / 4208
Testing: 4209 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3641 / 4209
Testing: 4210 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3642 / 4210
Testing: 4211 / 10000, Expected: 6, Predicted: 5, Correct: false, Total: 3642 / 4211
Testing: 4212 / 10000, Expected: 1, Predicted: 0, Correct: false, Total: 3642 / 4212
Testing: 4213 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3643 / 4213
Testing: 4214 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3644 / 4214
Testing: 4215 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3645 / 4215
Testing: 4216 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3646 / 4216
Testing: 4217 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3647 / 4217
Testing: 4218 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3648 / 4218
Testing: 4219 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3649 / 4219
Testing: 4220 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3650 / 4220
Testing: 4221 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3651 / 4221
Testing: 4222 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3652 / 4222
Testing: 4223 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3653 / 4223
Testing: 4224 / 10000, Expected: 9, Predicted: 7, Correct: false, Total: 3653 / 4224
Testing: 4225 / 10000, Expected: 7, Predicted: 7, Correct: true, Total: 3654 / 4225
Testing: 4226 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3655 / 4226
Testing: 4227 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3656 / 4227
Testing: 4228 / 10000, Expected: 7, Predicted: 3, Correct: false, Total: 3656 / 4228
Testing: 4229 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3657 / 4229
Testing: 4230 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3658 / 4230
Testing: 4231 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3659 / 4231
Testing: 4232 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3660 / 4232
Testing: 4233 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3661 / 4233
Testing: 4234 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3662 / 4234
Testing: 4235 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3663 / 4235
Testing: 4236 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3664 / 4236
Testing: 4237 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3665 / 4237
Testing: 4238 / 10000, Expected: 7, Predicted: 3, Correct: false, Total: 3665 / 4238
Testing: 4239 / 10000, Expected: 6, Predicted: 5, Correct: false, Total: 3665 / 4239
Testing: 4240 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3666 / 4240
Testing: 4241 / 10000, Expected: 0, Predicted: 0, Correct: true, Total: 3667 / 4241
Testing: 4242 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3668 / 4242
Testing: 4243 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3669 / 4243
Testing: 4244 / 10000, Expected: 3, Predicted: 3, Correct: true, Total: 3670 / 4244
Testing: 4245 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3671 / 4245
Testing: 4246 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3672 / 4246
Testing: 4247 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3673 / 4247
Testing: 4248 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3674 / 4248
Testing: 4249 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3675 / 4249
Testing: 4250 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3676 / 4250
Testing: 4251 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3677 / 4251
Testing: 4252 / 10000, Expected: 6, Predicted: 6, Correct: true, Total: 3678 / 4252
Testing: 4253 / 10000, Expected: 8, Predicted: 8, Correct: true, Total: 3679 / 4253
Testing: 4254 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3680 / 4254
Testing: 4255 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3681 / 4255
Testing: 4256 / 10000, Expected: 3, Predicted: 0, Correct: false, Total: 3681 / 4256
Testing: 4257 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3682 / 4257
Testing: 4258 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3683 / 4258
Testing: 4259 / 10000, Expected: 9, Predicted: 9, Correct: true, Total: 3684 / 4259
Testing: 4260 / 10000, Expected: 2, Predicted: 2, Correct: true, Total: 3685 / 4260
Testing: 4261 / 10000, Expected: 5, Predicted: 5, Correct: true, Total: 3686 / 4261
Testing: 4262 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3687 / 4262
Testing: 4263 / 10000, Expected: 5, Predicted: 3, Correct: false, Total: 3687 / 4263
Testing: 4264 / 10000, Expected: 1, Predicted: 1, Correct: true, Total: 3688 / 4264
Testing: 4265 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3689 / 4265
Testing: 4266 / 10000, Expected: 4, Predicted: 4, Correct: true, Total: 3690 / 4266
