Epoch: 719 / 2000, Loss: 0.05531119382970558, Duration: 6.190376300s
Epoch: 720 / 2000, Loss: 0.055037687085659544, Duration: 6.115744s
Epoch: 721 / 2000, Loss: 0.06646393204321027, Duration: 6.275246100s
Epoch: 722 / 2000, Loss: 0.07050064403804066, Duration: 6.212936500s
Epoch: 723 / 2000, Loss: 0.0824869524248222, Duration: 6.097864200s
Epoch: 724 / 2000, Loss: 0.07257257545204941, Duration: 6.291538300s
Epoch: 725 / 2000, Loss: 0.059924979971447356, Duration: 6.222402s
Epoch: 726 / 2000, Loss: 0.07637243188615027, Duration: 6.110447700s
Epoch: 727 / 2000, Loss: 0.05521337812877781, Duration: 6.276358s
Epoch: 728 / 2000, Loss: 0.062045766129952114, Duration: 6.222774500s
Epoch: 729 / 2000, Loss: 0.07161244112423434, Duration: 6.103188s
Epoch: 730 / 2000, Loss: 0.06959685204149073, Duration: 6.236465900s
Epoch: 731 / 2000, Loss: 0.07159651804009128, Duration: 6.178684100s
Epoch: 732 / 2000, Loss: 0.07569516321565999, Duration: 6.086820700s
Epoch: 733 / 2000, Loss: 0.05821857889454212, Duration: 6.260529500s
Epoch: 734 / 2000, Loss: 0.060425614963382106, Duration: 6.166541100s
Epoch: 735 / 2000, Loss: 0.04864546501204415, Duration: 6.080266200s
Epoch: 736 / 2000, Loss: 0.05873340985728449, Duration: 6.258025300s
Epoch: 737 / 2000, Loss: 0.09510034904563763, Duration: 6.243274400s
Epoch: 738 / 2000, Loss: 0.08235823672097403, Duration: 6.085888100s
Epoch: 739 / 2000, Loss: 0.07660371375073155, Duration: 6.230386100s
Epoch: 740 / 2000, Loss: 0.06390317860422562, Duration: 6.250478300s
Epoch: 741 / 2000, Loss: 0.06556678976223042, Duration: 6.058096300s
Epoch: 742 / 2000, Loss: 0.05143594306014693, Duration: 6.232473900s
Epoch: 743 / 2000, Loss: 0.07253913026484508, Duration: 6.212902900s
Epoch: 744 / 2000, Loss: 0.07203501445274393, Duration: 6.095581100s
Epoch: 745 / 2000, Loss: 0.049570027103777725, Duration: 6.210158900s
Epoch: 746 / 2000, Loss: 0.07123653929033094, Duration: 6.182639700s
Epoch: 747 / 2000, Loss: 0.06170453742496094, Duration: 6.085842800s
Epoch: 748 / 2000, Loss: 0.05257514466005884, Duration: 6.214093900s
Epoch: 749 / 2000, Loss: 0.06257113418058435, Duration: 6.246894700s
Epoch: 750 / 2000, Loss: 0.07915014265598921, Duration: 6.118776900s
Epoch: 751 / 2000, Loss: 0.051711509824732715, Duration: 6.221437500s
Epoch: 752 / 2000, Loss: 0.06253939285724129, Duration: 6.249582700s
Epoch: 753 / 2000, Loss: 0.057329946216237444, Duration: 6.079673800s
Epoch: 754 / 2000, Loss: 0.06397614024287651, Duration: 6.195491100s
Epoch: 755 / 2000, Loss: 0.07475415582534845, Duration: 6.232991600s
Epoch: 756 / 2000, Loss: 0.07176637523929655, Duration: 6.118579400s
Epoch: 757 / 2000, Loss: 0.06665715253378189, Duration: 6.199448100s
Epoch: 758 / 2000, Loss: 0.07657823245918492, Duration: 6.252124700s
Epoch: 759 / 2000, Loss: 0.06554097401951146, Duration: 6.044195300s
Epoch: 760 / 2000, Loss: 0.05827794788515025, Duration: 6.183505100s
Epoch: 761 / 2000, Loss: 0.05528522755793522, Duration: 6.269509900s
Epoch: 762 / 2000, Loss: 0.06399152856963405, Duration: 6.068386600s
Epoch: 763 / 2000, Loss: 0.07562769689359221, Duration: 6.211171700s
Epoch: 764 / 2000, Loss: 0.07470844075081452, Duration: 6.258966900s
Epoch: 765 / 2000, Loss: 0.0553575330059721, Duration: 6.198803600s
Epoch: 766 / 2000, Loss: 0.06461202230298019, Duration: 6.213159500s
Epoch: 767 / 2000, Loss: 0.056082127031168, Duration: 6.251239800s
Epoch: 768 / 2000, Loss: 0.06347488241947813, Duration: 6.168722700s
Epoch: 769 / 2000, Loss: 0.07703551606804993, Duration: 6.212776300s
Epoch: 770 / 2000, Loss: 0.0546384749830618, Duration: 6.204372300s
Epoch: 771 / 2000, Loss: 0.06664917771585527, Duration: 6.195804800s
Epoch: 772 / 2000, Loss: 0.05621846201400364, Duration: 6.210876600s
Epoch: 773 / 2000, Loss: 0.08297030083610828, Duration: 6.289294600s
Epoch: 774 / 2000, Loss: 0.07213711015613546, Duration: 6.152730500s
Epoch: 775 / 2000, Loss: 0.05460803256230358, Duration: 6.227695400s
Epoch: 776 / 2000, Loss: 0.0664403574649184, Duration: 6.258052400s
Epoch: 777 / 2000, Loss: 0.06482372805003311, Duration: 6.193510200s
Epoch: 778 / 2000, Loss: 0.056005363772355404, Duration: 6.192983800s
Epoch: 779 / 2000, Loss: 0.0639859021269318, Duration: 6.241714700s
Epoch: 780 / 2000, Loss: 0.061819401172006995, Duration: 6.174757900s
Epoch: 781 / 2000, Loss: 0.05826866760317193, Duration: 6.192510s
Epoch: 782 / 2000, Loss: 0.0720124825219441, Duration: 6.258939600s
Epoch: 783 / 2000, Loss: 0.06378505778449697, Duration: 6.134068100s
Epoch: 784 / 2000, Loss: 0.07318319908114743, Duration: 6.195721s
Epoch: 785 / 2000, Loss: 0.053639720099537616, Duration: 6.262549s
Epoch: 786 / 2000, Loss: 0.07280449886601593, Duration: 6.172711500s
Epoch: 787 / 2000, Loss: 0.05637894197658052, Duration: 6.175853700s
Epoch: 788 / 2000, Loss: 0.0545262489337346, Duration: 6.200151800s
Epoch: 789 / 2000, Loss: 0.05139918833526584, Duration: 6.162040300s
Epoch: 790 / 2000, Loss: 0.06297535262877998, Duration: 6.152112200s
Epoch: 791 / 2000, Loss: 0.04050052427686755, Duration: 6.230633s
Epoch: 792 / 2000, Loss: 0.06622094399123912, Duration: 6.183218600s
Epoch: 793 / 2000, Loss: 0.06041248897022174, Duration: 6.172913s
Epoch: 794 / 2000, Loss: 0.06841454139157312, Duration: 6.266086900s
Epoch: 795 / 2000, Loss: 0.057323415080191446, Duration: 6.179300900s
Epoch: 796 / 2000, Loss: 0.05997726037920713, Duration: 6.178871700s
Epoch: 797 / 2000, Loss: 0.041885247379391505, Duration: 6.258246900s
Epoch: 798 / 2000, Loss: 0.058233369938504795, Duration: 6.076778600s
Epoch: 799 / 2000, Loss: 0.04384181351273293, Duration: 6.203017300s
Epoch: 800 / 2000, Loss: 0.06851896471187058, Duration: 6.253578500s
Epoch: 801 / 2000, Loss: 0.0635265721646228, Duration: 6.159843400s
Epoch: 802 / 2000, Loss: 0.06319735935998388, Duration: 6.109284500s
Epoch: 803 / 2000, Loss: 0.06013904357925229, Duration: 6.260246800s
Epoch: 804 / 2000, Loss: 0.06807089044988526, Duration: 6.170903600s
Epoch: 805 / 2000, Loss: 0.06179919677209951, Duration: 6.132190200s
Epoch: 806 / 2000, Loss: 0.05954505728578135, Duration: 6.263305900s
Epoch: 807 / 2000, Loss: 0.06826780459513451, Duration: 6.171425700s
Epoch: 808 / 2000, Loss: 0.061980572021604854, Duration: 6.128380300s
Epoch: 809 / 2000, Loss: 0.08028265040556962, Duration: 6.249291s
Epoch: 810 / 2000, Loss: 0.06513757508555772, Duration: 6.107170600s
Epoch: 811 / 2000, Loss: 0.05920548023589955, Duration: 6.116581500s
Epoch: 812 / 2000, Loss: 0.07696107652375188, Duration: 6.255605900s
Epoch: 813 / 2000, Loss: 0.08235433176429574, Duration: 6.176906700s
Epoch: 814 / 2000, Loss: 0.06906428250268302, Duration: 6.112809400s
Epoch: 815 / 2000, Loss: 0.053976650438224916, Duration: 6.256775700s
Epoch: 816 / 2000, Loss: 0.04452424495910436, Duration: 6.182658s
Epoch: 817 / 2000, Loss: 0.06743337892623896, Duration: 6.130086200s
Epoch: 818 / 2000, Loss: 0.06757850786851022, Duration: 6.262747600s
Epoch: 819 / 2000, Loss: 0.07004162165749453, Duration: 6.154673800s
Epoch: 820 / 2000, Loss: 0.06023104226105216, Duration: 6.127563600s
Epoch: 821 / 2000, Loss: 0.04776133528359743, Duration: 6.295581200s
Epoch: 822 / 2000, Loss: 0.06073640335590632, Duration: 6.241608100s
Epoch: 823 / 2000, Loss: 0.05758904245219163, Duration: 6.111570600s
Epoch: 824 / 2000, Loss: 0.05873388235433239, Duration: 6.265926800s
Epoch: 825 / 2000, Loss: 0.04724082272419146, Duration: 6.245170700s
Epoch: 826 / 2000, Loss: 0.05414174042167775, Duration: 6.145491700s
Epoch: 827 / 2000, Loss: 0.07425589797520282, Duration: 6.248110100s
Epoch: 828 / 2000, Loss: 0.059114533699684106, Duration: 6.202294800s
Epoch: 829 / 2000, Loss: 0.0599870343916784, Duration: 6.095621300s
Epoch: 830 / 2000, Loss: 0.05754749510903464, Duration: 6.255722s
Epoch: 831 / 2000, Loss: 0.059965862170653604, Duration: 6.207002300s
Epoch: 832 / 2000, Loss: 0.06350042187212634, Duration: 6.081425600s
Epoch: 833 / 2000, Loss: 0.039183634052015026, Duration: 6.252816900s
Epoch: 834 / 2000, Loss: 0.07162064623426112, Duration: 6.218057200s
Epoch: 835 / 2000, Loss: 0.047045893668898685, Duration: 6.077832300s
Epoch: 836 / 2000, Loss: 0.058919801001945965, Duration: 6.263142100s
Epoch: 837 / 2000, Loss: 0.06535375916419364, Duration: 6.207935100s
Epoch: 838 / 2000, Loss: 0.061113573026818656, Duration: 6.081331600s
Epoch: 839 / 2000, Loss: 0.06059242120294411, Duration: 6.259903500s
Epoch: 840 / 2000, Loss: 0.05251602129799912, Duration: 6.224914100s
Epoch: 841 / 2000, Loss: 0.06928350355141757, Duration: 6.047548500s
Epoch: 842 / 2000, Loss: 0.0678982814393376, Duration: 6.248019200s
Epoch: 843 / 2000, Loss: 0.06524096772991134, Duration: 6.234250400s
Epoch: 844 / 2000, Loss: 0.06155248568699955, Duration: 6.090124800s
Epoch: 845 / 2000, Loss: 0.08090285598862275, Duration: 6.252988700s
Epoch: 846 / 2000, Loss: 0.06079819612744858, Duration: 6.233971800s
Epoch: 847 / 2000, Loss: 0.057886227529780857, Duration: 6.088040800s
Epoch: 848 / 2000, Loss: 0.051565717259535404, Duration: 6.257585200s
Epoch: 849 / 2000, Loss: 0.06045973169914764, Duration: 6.239763800s
Epoch: 850 / 2000, Loss: 0.05545498973766898, Duration: 6.106957200s
Epoch: 851 / 2000, Loss: 0.05356512448999528, Duration: 6.241971700s
Epoch: 852 / 2000, Loss: 0.053304786415571376, Duration: 6.234985700s
Epoch: 853 / 2000, Loss: 0.0571417477310595, Duration: 6.091293300s
Epoch: 854 / 2000, Loss: 0.060012282101182056, Duration: 6.236390200s
Epoch: 855 / 2000, Loss: 0.04682306965761373, Duration: 6.250912s
Epoch: 856 / 2000, Loss: 0.05508827098328669, Duration: 6.096751900s
Epoch: 857 / 2000, Loss: 0.06871305468357104, Duration: 6.246720300s
Epoch: 858 / 2000, Loss: 0.07514667589785218, Duration: 6.261620900s
Epoch: 859 / 2000, Loss: 0.0602429441048082, Duration: 6.093188800s
Epoch: 860 / 2000, Loss: 0.05726845481786614, Duration: 6.215176500s
Epoch: 861 / 2000, Loss: 0.07162397995141982, Duration: 6.245255s
Epoch: 862 / 2000, Loss: 0.0664755048612336, Duration: 6.094646500s
Epoch: 863 / 2000, Loss: 0.06950980213449805, Duration: 6.202144300s
Epoch: 864 / 2000, Loss: 0.03605406055261602, Duration: 6.250367900s
Epoch: 865 / 2000, Loss: 0.050929553461430015, Duration: 6.083681300s
Epoch: 866 / 2000, Loss: 0.0571083150778848, Duration: 6.142397900s
Epoch: 867 / 2000, Loss: 0.0692595006116017, Duration: 6.183776900s
Epoch: 868 / 2000, Loss: 0.06483647585102167, Duration: 6.101990300s
Epoch: 869 / 2000, Loss: 0.054162510280839266, Duration: 6.183322400s
Epoch: 870 / 2000, Loss: 0.05845095225763377, Duration: 6.214312200s
Epoch: 871 / 2000, Loss: 0.05753753890576694, Duration: 6.129873s
Epoch: 872 / 2000, Loss: 0.05106477992895544, Duration: 6.196562100s
Epoch: 873 / 2000, Loss: 0.060419554485866875, Duration: 6.249004100s
Epoch: 874 / 2000, Loss: 0.05826605521499651, Duration: 6.107630100s
Epoch: 875 / 2000, Loss: 0.07140505908708192, Duration: 6.189906800s
Epoch: 876 / 2000, Loss: 0.07005231747903519, Duration: 6.185960900s
Epoch: 877 / 2000, Loss: 0.06069081817483745, Duration: 6.132013200s
Epoch: 878 / 2000, Loss: 0.06822322542594025, Duration: 6.191924700s
Epoch: 879 / 2000, Loss: 0.061200887219438546, Duration: 6.211878300s
Epoch: 880 / 2000, Loss: 0.07114470328079499, Duration: 6.121692700s
Epoch: 881 / 2000, Loss: 0.0731427044933117, Duration: 6.163659700s
Epoch: 882 / 2000, Loss: 0.07998538373409249, Duration: 6.244727700s
Epoch: 883 / 2000, Loss: 0.07417366371600981, Duration: 6.124491600s
Epoch: 884 / 2000, Loss: 0.05438948549612828, Duration: 6.190206200s
Epoch: 885 / 2000, Loss: 0.05473041838490953, Duration: 6.201581800s
Epoch: 886 / 2000, Loss: 0.052346966770128844, Duration: 6.162084s
Epoch: 887 / 2000, Loss: 0.03765133006193691, Duration: 6.144939s
Epoch: 888 / 2000, Loss: 0.062465073416069564, Duration: 6.257056100s
Epoch: 889 / 2000, Loss: 0.08820708721783457, Duration: 6.220565500s
Epoch: 890 / 2000, Loss: 0.05836799619845662, Duration: 6.194262300s
Epoch: 891 / 2000, Loss: 0.07758299664611396, Duration: 6.244701100s
Epoch: 892 / 2000, Loss: 0.08535333142488095, Duration: 6.174438600s
Epoch: 893 / 2000, Loss: 0.08747788276324446, Duration: 6.173254500s
Epoch: 894 / 2000, Loss: 0.07053983691048328, Duration: 6.283633600s
Epoch: 895 / 2000, Loss: 0.07689780070720831, Duration: 6.138254500s
Epoch: 896 / 2000, Loss: 0.06320063719376562, Duration: 6.208161900s
Epoch: 897 / 2000, Loss: 0.06060124456262903, Duration: 6.279771400s
Epoch: 898 / 2000, Loss: 0.05071695412916161, Duration: 6.146319500s
Epoch: 899 / 2000, Loss: 0.060852395301080636, Duration: 6.165699600s
Epoch: 900 / 2000, Loss: 0.056975301199265284, Duration: 6.262833300s
Epoch: 901 / 2000, Loss: 0.06362099693702537, Duration: 6.148960300s
Epoch: 902 / 2000, Loss: 0.04617401975649612, Duration: 6.154848300s
Epoch: 903 / 2000, Loss: 0.05675773659326832, Duration: 6.281899400s
Epoch: 904 / 2000, Loss: 0.06528778816439203, Duration: 6.166860300s
Epoch: 905 / 2000, Loss: 0.051705089118793145, Duration: 6.152721100s
Epoch: 906 / 2000, Loss: 0.056101461455661854, Duration: 6.279170700s
Epoch: 907 / 2000, Loss: 0.06901416678780019, Duration: 6.178016600s
Epoch: 908 / 2000, Loss: 0.061139273461181094, Duration: 6.204404400s
Epoch: 909 / 2000, Loss: 0.05192231948944942, Duration: 6.254299100s
Epoch: 910 / 2000, Loss: 0.0633843755664942, Duration: 6.166802s
Epoch: 911 / 2000, Loss: 0.07182412032176982, Duration: 6.152614900s
Epoch: 912 / 2000, Loss: 0.05647872346572731, Duration: 6.260513900s
Epoch: 913 / 2000, Loss: 0.05464857988694924, Duration: 6.176831600s
Epoch: 914 / 2000, Loss: 0.04980609599945966, Duration: 6.169341400s
Epoch: 915 / 2000, Loss: 0.0422052794345782, Duration: 6.263963300s
Epoch: 916 / 2000, Loss: 0.056094644181494395, Duration: 6.162650700s
Epoch: 917 / 2000, Loss: 0.060369606873836246, Duration: 6.137126600s
Epoch: 918 / 2000, Loss: 0.07159194230840059, Duration: 6.282956800s
Epoch: 919 / 2000, Loss: 0.0625491395209456, Duration: 6.183868600s
Epoch: 920 / 2000, Loss: 0.06591991357574228, Duration: 6.135511600s
Epoch: 921 / 2000, Loss: 0.06375436096956608, Duration: 6.263467900s
Epoch: 922 / 2000, Loss: 0.07549696184368371, Duration: 6.173586100s
Epoch: 923 / 2000, Loss: 0.06434758296398237, Duration: 6.143150500s
Epoch: 924 / 2000, Loss: 0.0544585547051005, Duration: 6.261341900s
Epoch: 925 / 2000, Loss: 0.06658813041989398, Duration: 6.176965600s
Epoch: 926 / 2000, Loss: 0.05383143600576207, Duration: 6.117967200s
Epoch: 927 / 2000, Loss: 0.04932208015681762, Duration: 6.259456500s
Epoch: 928 / 2000, Loss: 0.04815744957394927, Duration: 6.186959900s
Epoch: 929 / 2000, Loss: 0.05638357891929978, Duration: 6.118554100s
Epoch: 930 / 2000, Loss: 0.06950046608308294, Duration: 6.258214800s
Epoch: 931 / 2000, Loss: 0.08383783224778202, Duration: 6.190661300s
Epoch: 932 / 2000, Loss: 0.06139557681871361, Duration: 6.117563900s
Epoch: 933 / 2000, Loss: 0.07215027369552979, Duration: 6.254666900s
Epoch: 934 / 2000, Loss: 0.06793161603961867, Duration: 6.212098s
Epoch: 935 / 2000, Loss: 0.061571532492705694, Duration: 6.029952800s
Epoch: 936 / 2000, Loss: 0.06767437156094004, Duration: 6.255184400s
Epoch: 937 / 2000, Loss: 0.07449236588032832, Duration: 6.237711700s
Epoch: 938 / 2000, Loss: 0.06898496979913298, Duration: 6.099594100s
Epoch: 939 / 2000, Loss: 0.05229405851963512, Duration: 6.244795200s
Epoch: 940 / 2000, Loss: 0.06736516760151293, Duration: 6.214560700s
Epoch: 941 / 2000, Loss: 0.0596556342330723, Duration: 6.108084700s
Epoch: 942 / 2000, Loss: 0.08796450745495782, Duration: 6.266711400s
Epoch: 943 / 2000, Loss: 0.05040177144529454, Duration: 6.192309700s
Epoch: 944 / 2000, Loss: 0.06976376401836107, Duration: 6.088494700s
Epoch: 945 / 2000, Loss: 0.06619065126451168, Duration: 6.182169200s
Epoch: 946 / 2000, Loss: 0.0720113449345402, Duration: 6.113076300s
Epoch: 947 / 2000, Loss: 0.07596362499505208, Duration: 6.100852200s
Epoch: 948 / 2000, Loss: 0.06602199693738896, Duration: 6.197450700s
Epoch: 949 / 2000, Loss: 0.05620830519626627, Duration: 6.233962600s
Epoch: 950 / 2000, Loss: 0.053787825342218, Duration: 6.083513200s
Epoch: 951 / 2000, Loss: 0.07630427300491414, Duration: 6.254349900s
Epoch: 952 / 2000, Loss: 0.06877110587749485, Duration: 6.218381300s
Epoch: 953 / 2000, Loss: 0.06336992834353522, Duration: 6.086607500s
Epoch: 954 / 2000, Loss: 0.06197025722235746, Duration: 6.271249400s
Epoch: 955 / 2000, Loss: 0.06866194716239953, Duration: 6.242930800s
Epoch: 956 / 2000, Loss: 0.06516351337048575, Duration: 6.091281600s
Epoch: 957 / 2000, Loss: 0.06516207195086367, Duration: 6.244815500s
Epoch: 958 / 2000, Loss: 0.05510283293335393, Duration: 6.235843100s
Epoch: 959 / 2000, Loss: 0.05461192236664864, Duration: 6.114756900s
Epoch: 960 / 2000, Loss: 0.0704158023223243, Duration: 6.194237900s
Epoch: 961 / 2000, Loss: 0.0620567258952108, Duration: 6.235997700s
Epoch: 962 / 2000, Loss: 0.06702195879353677, Duration: 6.111561800s
Epoch: 963 / 2000, Loss: 0.05497945676448576, Duration: 6.226154300s
Epoch: 964 / 2000, Loss: 0.07093802427001317, Duration: 6.241866100s
Epoch: 965 / 2000, Loss: 0.07802138574748196, Duration: 6.107483s
Epoch: 966 / 2000, Loss: 0.07638988180170901, Duration: 6.236948700s
Epoch: 967 / 2000, Loss: 0.059538855545731274, Duration: 6.259092900s
Epoch: 968 / 2000, Loss: 0.05609902374514963, Duration: 6.105252500s
Epoch: 969 / 2000, Loss: 0.06516833787500848, Duration: 6.207035700s
Epoch: 970 / 2000, Loss: 0.059611566578852, Duration: 6.248334s
Epoch: 971 / 2000, Loss: 0.06056685250084863, Duration: 6.114967900s
Epoch: 972 / 2000, Loss: 0.06432188376883373, Duration: 6.214070900s
Epoch: 973 / 2000, Loss: 0.06580895050533085, Duration: 6.249123200s
Epoch: 974 / 2000, Loss: 0.042811102968823185, Duration: 6.095401s
Epoch: 975 / 2000, Loss: 0.06364756828831263, Duration: 6.262486800s
Epoch: 976 / 2000, Loss: 0.06873010611444429, Duration: 6.249209900s
Epoch: 977 / 2000, Loss: 0.0396455157649731, Duration: 6.123961800s
Epoch: 978 / 2000, Loss: 0.055641420959748486, Duration: 6.211524400s
Epoch: 979 / 2000, Loss: 0.05200026736491714, Duration: 6.237728300s
Epoch: 980 / 2000, Loss: 0.051027683212998026, Duration: 6.133156500s
Epoch: 981 / 2000, Loss: 0.05344266177518582, Duration: 6.132842800s
Epoch: 982 / 2000, Loss: 0.06162885547373392, Duration: 6.230484100s
Epoch: 983 / 2000, Loss: 0.05163149318922615, Duration: 6.116479800s
Epoch: 984 / 2000, Loss: 0.05074996086380932, Duration: 6.201515600s
Epoch: 985 / 2000, Loss: 0.060624914917381645, Duration: 6.258756600s
Epoch: 986 / 2000, Loss: 0.0493216894884314, Duration: 6.098565100s
Epoch: 987 / 2000, Loss: 0.04871338001490123, Duration: 6.212647500s
Epoch: 988 / 2000, Loss: 0.06104190212164201, Duration: 6.253830800s
Epoch: 989 / 2000, Loss: 0.05626040576397075, Duration: 6.087371s
Epoch: 990 / 2000, Loss: 0.05127290024766365, Duration: 6.258836100s
Epoch: 991 / 2000, Loss: 0.07313071746846843, Duration: 6.258107700s
Epoch: 992 / 2000, Loss: 0.07097624818711717, Duration: 6.120029s
Epoch: 993 / 2000, Loss: 0.0666988971323909, Duration: 6.142790400s
Epoch: 994 / 2000, Loss: 0.06908187517401675, Duration: 6.221194800s
Epoch: 995 / 2000, Loss: 0.05508865108707949, Duration: 6.132078800s
Epoch: 996 / 2000, Loss: 0.05969996919186051, Duration: 6.188880800s
Epoch: 997 / 2000, Loss: 0.05747162689944091, Duration: 6.258081700s
Epoch: 998 / 2000, Loss: 0.06803653659852273, Duration: 6.145123200s
Epoch: 999 / 2000, Loss: 0.051305831520188236, Duration: 6.178845900s
Epoch: 1000 / 2000, Loss: 0.06572267768493083, Duration: 6.203881s
Epoch: 1001 / 2000, Loss: 0.05339072075091474, Duration: 6.170271700s
Epoch: 1002 / 2000, Loss: 0.05565670724633944, Duration: 6.196310600s
Epoch: 1003 / 2000, Loss: 0.05542538707253437, Duration: 6.284131200s
Epoch: 1004 / 2000, Loss: 0.06287927177579007, Duration: 6.180876600s
Epoch: 1005 / 2000, Loss: 0.06349830665047457, Duration: 6.198337700s
Epoch: 1006 / 2000, Loss: 0.06340049085201128, Duration: 6.271767500s
Epoch: 1007 / 2000, Loss: 0.07093838382314548, Duration: 6.183849500s
Epoch: 1008 / 2000, Loss: 0.06107732986591244, Duration: 6.181934800s
Epoch: 1009 / 2000, Loss: 0.07259073096779328, Duration: 6.260762800s
Epoch: 1010 / 2000, Loss: 0.035347673606274554, Duration: 6.198045200s
Epoch: 1011 / 2000, Loss: 0.07002536706328347, Duration: 6.178289500s
Epoch: 1012 / 2000, Loss: 0.06447102338401693, Duration: 6.268898400s
Epoch: 1013 / 2000, Loss: 0.06765925316769618, Duration: 6.180524600s
Epoch: 1014 / 2000, Loss: 0.05590982050106879, Duration: 6.217483600s
Epoch: 1015 / 2000, Loss: 0.05529540979050159, Duration: 6.284833800s
Epoch: 1016 / 2000, Loss: 0.0496213869536494, Duration: 6.169962200s
Epoch: 1017 / 2000, Loss: 0.06152923074348918, Duration: 6.170044300s
Epoch: 1018 / 2000, Loss: 0.07040674619713333, Duration: 6.263955700s
Epoch: 1019 / 2000, Loss: 0.0569883457913063, Duration: 6.178018500s
Epoch: 1020 / 2000, Loss: 0.049995000308331095, Duration: 6.184625100s
Epoch: 1021 / 2000, Loss: 0.0602848461873909, Duration: 6.267376400s
Epoch: 1022 / 2000, Loss: 0.043654617918430505, Duration: 6.109712200s
Epoch: 1023 / 2000, Loss: 0.058266110749976806, Duration: 6.106731200s
Epoch: 1024 / 2000, Loss: 0.05427831496312373, Duration: 6.265034600s
Epoch: 1025 / 2000, Loss: 0.031580901114616665, Duration: 6.183503200s
Epoch: 1026 / 2000, Loss: 0.05137551211859256, Duration: 6.159392500s
Epoch: 1027 / 2000, Loss: 0.049242707379651224, Duration: 6.267583100s
Epoch: 1028 / 2000, Loss: 0.07698044766417371, Duration: 6.179500100s
Epoch: 1029 / 2000, Loss: 0.07417179010601947, Duration: 6.181177600s
Epoch: 1030 / 2000, Loss: 0.06045402387913621, Duration: 6.269776500s
Epoch: 1031 / 2000, Loss: 0.06224564547701798, Duration: 6.178465300s
Epoch: 1032 / 2000, Loss: 0.043696639458528405, Duration: 6.149082200s
Epoch: 1033 / 2000, Loss: 0.05058811867371614, Duration: 6.275382200s
Epoch: 1034 / 2000, Loss: 0.06613382689378212, Duration: 6.183755200s
Epoch: 1035 / 2000, Loss: 0.042481681750937215, Duration: 6.156570300s
Epoch: 1036 / 2000, Loss: 0.07324669906950881, Duration: 6.271246600s
Epoch: 1037 / 2000, Loss: 0.07290056229876353, Duration: 6.214183800s
Epoch: 1038 / 2000, Loss: 0.05467177934632197, Duration: 6.140815600s
Epoch: 1039 / 2000, Loss: 0.04983001425745995, Duration: 6.224044300s
Epoch: 1040 / 2000, Loss: 0.0748716158869848, Duration: 6.147058800s
Epoch: 1041 / 2000, Loss: 0.053151972355798764, Duration: 6.065795300s
Epoch: 1042 / 2000, Loss: 0.06902386537631032, Duration: 6.257455800s
Epoch: 1043 / 2000, Loss: 0.06657782374462903, Duration: 6.176293700s
Epoch: 1044 / 2000, Loss: 0.05914363000684247, Duration: 6.053060s
Epoch: 1045 / 2000, Loss: 0.05138912713924996, Duration: 6.234163900s
Epoch: 1046 / 2000, Loss: 0.04680813210340325, Duration: 6.146645300s
Epoch: 1047 / 2000, Loss: 0.06270238560080227, Duration: 6.093823500s
Epoch: 1048 / 2000, Loss: 0.05800999015016965, Duration: 6.265984100s
Epoch: 1049 / 2000, Loss: 0.0589013277585884, Duration: 6.212502301s
Epoch: 1050 / 2000, Loss: 0.051689928588619705, Duration: 6.101043099s
Epoch: 1051 / 2000, Loss: 0.057723124447637206, Duration: 6.265468500s
Epoch: 1052 / 2000, Loss: 0.06937614374278833, Duration: 6.194951s
Epoch: 1053 / 2000, Loss: 0.06327083261633709, Duration: 6.092235800s
Epoch: 1054 / 2000, Loss: 0.06049102079761068, Duration: 6.264372700s
Epoch: 1055 / 2000, Loss: 0.05485408042450625, Duration: 6.189989299s
Epoch: 1056 / 2000, Loss: 0.061127012433733405, Duration: 6.087322699s
Epoch: 1057 / 2000, Loss: 0.054923124892670955, Duration: 6.260290300s
Epoch: 1058 / 2000, Loss: 0.05471509260577102, Duration: 6.157875300s
Epoch: 1059 / 2000, Loss: 0.05498198712364106, Duration: 6.095267500s
Epoch: 1060 / 2000, Loss: 0.05719142347816034, Duration: 6.264906700s
Epoch: 1061 / 2000, Loss: 0.05478497071112504, Duration: 6.198497500s
Epoch: 1062 / 2000, Loss: 0.06249922438490867, Duration: 6.134370399s
Epoch: 1063 / 2000, Loss: 0.06302484484994704, Duration: 6.251365299s
Epoch: 1064 / 2000, Loss: 0.049645298276828516, Duration: 6.233886401s
Epoch: 1065 / 2000, Loss: 0.05725061401202131, Duration: 6.107237300s
Epoch: 1066 / 2000, Loss: 0.06192692838578111, Duration: 6.284161399s
Epoch: 1067 / 2000, Loss: 0.07468033926091153, Duration: 6.230833399s
Epoch: 1068 / 2000, Loss: 0.0663936615716416, Duration: 6.080315200s
Epoch: 1069 / 2000, Loss: 0.07091901636782538, Duration: 6.269645700s
Epoch: 1070 / 2000, Loss: 0.05513098466449787, Duration: 6.246546700s
Epoch: 1071 / 2000, Loss: 0.054943895964241145, Duration: 6.093371100s
Epoch: 1072 / 2000, Loss: 0.055195353243949336, Duration: 6.272311700s
Epoch: 1073 / 2000, Loss: 0.06887375864960874, Duration: 6.248780900s
Epoch: 1074 / 2000, Loss: 0.05919159538125904, Duration: 6.085299001s
Epoch: 1075 / 2000, Loss: 0.05567362055279679, Duration: 6.277625299s
